timestamp,cpu_usage_percentage,mem_usage_percentage
2023-11-20 03:46:22,0.2809074153012658,0.1323210398356119
2023-11-20 03:46:52,0.1472418719995782,0.085763931274414
2023-11-20 03:47:22,0.3033659788985438,0.1305116017659505
2023-11-20 03:47:52,0.2963531615150344,0.1281185150146484
2023-11-20 03:48:22,0.1364018283332294,0.1476389567057291
2023-11-20 03:48:52,0.1354047871731684,0.1173229217529296
2023-11-20 03:49:22,0.3981646643329858,0.0327027638753254
2023-11-20 03:49:52,0.3961741063336414,0.0602359771728515
2023-11-20 03:50:22,0.0904641933337681,0.10304323832194
2023-11-20 03:50:52,0.070420665806958,0.1021353403727212
2023-11-20 03:51:22,0.3429349523334698,0.0823629178435344
2023-11-20 03:51:52,0.362227850333492,0.1082382202148437
2023-11-20 03:52:22,0.0935680559998672,0.1089104567069281
2023-11-20 03:52:52,0.1872124335811457,0.0819314320882161
2023-11-20 03:53:22,0.3670173389994602,0.0819381071084361
2023-11-20 03:53:52,0.3588725986278537,0.083637237548828
2023-11-20 03:54:22,0.1744644543332279,0.1032392548235387
2023-11-20 03:54:52,0.1476970339147865,0.1031224174940042
2023-11-20 03:55:22,0.3414990793339711,0.0781593322753906
2023-11-20 03:55:52,0.2829518422090271,0.0996590567613824
2023-11-20 03:56:22,0.1967434639999699,0.1047280629475911
2023-11-20 03:56:52,0.1992825108982788,0.0571219647892229
2023-11-20 03:57:22,0.3782856266663732,0.0323982238769531
2023-11-20 03:57:52,0.361066487707694,0.0878073374430338
2023-11-20 03:58:22,0.1221059716668832,0.1790262858072916
2023-11-20 03:58:52,0.1393021195763495,0.1512476603190103
2023-11-20 03:59:22,0.3059951106660415,0.1231358846028645
2023-11-20 03:59:52,0.3378985390000176,0.0783182779947916
2023-11-20 04:00:22,0.1623302484204706,0.0609079996744791
2023-11-20 04:00:52,0.0874458766456856,0.1053675991020445
2023-11-20 04:01:22,0.2909867001932615,0.1218210856119791
2023-11-20 04:01:52,0.407651154305767,0.1030142094379607
2023-11-20 04:02:22,0.2050691483475865,0.0840816497802733
2023-11-20 04:02:52,0.1497569748471278,0.1004727681477864
2023-11-20 04:03:22,0.2957758216667419,0.0581620534261067
2023-11-20 04:03:52,0.3585830929784884,0.0647881458506639
2023-11-20 04:04:22,0.2230995083333292,0.1104653107671561
2023-11-20 04:04:52,0.1416042433324946,0.1065036816892039
2023-11-20 04:05:22,0.2088582896671293,0.0846046504532155
2023-11-20 04:05:52,0.3496631039996979,0.0843375641033943
2023-11-20 04:06:22,0.2611339499998545,0.1526526130082976
2023-11-20 04:06:52,0.1906632880002992,0.1961542765299478
2023-11-20 04:07:22,0.3135314549997284,0.104149500698519
2023-11-20 04:07:52,0.3209275149501001,0.0370097201369054
2023-11-20 04:08:22,0.2141727493934425,0.0771166483561197
2023-11-20 04:08:52,0.1470833260921234,0.0725807130086061
2023-11-20 04:09:22,0.3246956106795594,0.0563945151517503
2023-11-20 04:09:52,0.3933797910007114,0.0865662892659504
2023-11-20 04:10:22,0.1718785009999237,0.0839580203175135
2023-11-20 04:10:52,0.0590081123327384,0.0775470733642577
2023-11-20 04:11:22,0.2799756406663505,0.057322323428947
2023-11-20 04:11:52,0.4718100866669867,0.1050401925431397
2023-11-20 04:12:22,0.2960865663329363,0.1653944651285806
2023-11-20 04:12:52,0.0590037359995486,0.0750691097895431
2023-11-20 04:13:22,0.2222219020245681,0.037094751993815
2023-11-20 04:13:52,0.4374903480006272,0.0871909914834073
2023-11-20 04:14:22,0.230909297615818,0.0826555887858072
2023-11-20 04:14:52,0.2376972543331324,0.1044431551065612
2023-11-20 04:15:22,0.2684693853100429,0.1089566548665364
2023-11-20 04:15:52,0.2024628911353519,0.0846553471874234
2023-11-20 04:16:22,0.2156143931261546,0.1035696665445963
2023-11-20 04:16:52,0.1411662571877807,0.1256052652994791
2023-11-20 04:17:22,0.3900776419999374,0.1074028015136718
2023-11-20 04:17:52,0.4265452463333,0.1291122436523437
2023-11-20 04:18:22,0.1340512636669283,0.1492729187011718
2023-11-20 04:18:52,0.0621678327135467,0.0827781061447325
2023-11-20 04:19:22,0.3063115210004336,0.0611680348714192
2023-11-20 04:19:52,0.4154216846734937,0.103269321968692
2023-11-20 04:20:22,0.210725772666232,0.1255194346110025
2023-11-20 04:20:52,0.1544831550000177,0.1048324719532965
2023-11-20 04:21:22,0.1974559660655715,0.0850516381301983
2023-11-20 04:21:52,0.3146516053334002,0.1111723581949869
2023-11-20 04:22:22,0.2285034839991079,0.0829480656912782
2023-11-20 04:22:52,0.1497770073335497,0.0565624237060546
2023-11-20 04:23:22,0.3476110013333292,0.1062075301488462
2023-11-20 04:23:52,0.3991584583446106,0.1090505851449098
2023-11-20 04:24:22,0.2499910687711176,0.1310145060221353
2023-11-20 04:24:52,0.1442335557179308,0.1281772578934997
2023-11-20 04:25:22,0.3151823639938114,0.0524026725504723
2023-11-20 04:25:52,0.3271400086674702,0.0748406163580664
2023-11-20 04:26:22,0.7282669673324639,0.0963498329337717
2023-11-20 04:26:52,0.7664485149963294,0.0711466471354166
2023-11-20 04:27:22,0.3452846913333283,0.0740121205647786
2023-11-20 04:27:52,0.2881512203730625,0.0759576161702473
2023-11-20 04:28:22,0.1637482836912022,0.1231411382608371
2023-11-20 04:28:52,0.1315694906657919,0.0782184600830077
2023-11-20 04:29:22,0.2763442145659115,0.0319824218749999
2023-11-20 04:29:52,0.3800857446669662,0.1472148895263671
2023-11-20 04:30:22,0.2507450576665632,0.1210231195381607
2023-11-20 04:30:52,0.231777183666433,0.0322265624999999
2023-11-20 04:31:22,0.1887357566670099,0.080047018332748
2023-11-20 04:31:52,0.2452560733338486,0.102746884643857
2023-11-20 04:32:22,0.3610011543329581,0.1256585812763
2023-11-20 04:32:52,0.2634760773330905,0.1040198490915368
2023-11-20 04:33:22,0.2009009611156385,0.1269712998441944
2023-11-20 04:33:52,0.2686579260004388,0.122482604839346
2023-11-20 04:34:22,0.3100585514556953,0.028512954711914
2023-11-20 04:34:52,0.1638326394019961,0.0793821887715236
2023-11-20 04:35:22,0.1045049800002857,0.1519463857014973
2023-11-20 04:35:52,0.2863893655119697,0.1719624877804559
2023-11-20 04:36:22,0.3306985820000249,0.1461327870686848
2023-11-20 04:36:52,0.2711457148915018,0.1184113820393879
2023-11-20 04:37:22,0.1782558773329014,0.0729234991763091
2023-11-20 04:37:52,0.2689044800002117,0.031723658243815
2023-11-20 04:38:22,0.321048566766876,0.1043495736585791
2023-11-20 04:38:52,0.2310229746664542,0.1490478515624999
2023-11-20 04:39:22,0.1939030139434154,0.0990174611409504
2023-11-20 04:39:52,0.2478215793329922,0.0783852802537095
2023-11-20 04:40:22,0.3537255782977845,0.0780868530273437
2023-11-20 04:40:52,0.2665610410006517,0.0726474560448669
2023-11-20 04:41:22,0.1795832362276928,0.0732707977294921
2023-11-20 04:41:52,0.2636107133329611,0.0521844228108723
2023-11-20 04:42:22,0.2823061636666276,0.1036370595296223
2023-11-20 04:42:52,0.2336508994581194,0.1023324330647786
2023-11-20 04:43:22,0.1994005320002732,0.0746707827465049
2023-11-20 04:43:52,0.2473590864161547,0.1011308434784254
2023-11-20 04:44:22,0.3555562488515392,0.1040206216873827
2023-11-20 04:44:52,0.1724169179999534,0.0985272894231971
2023-11-20 04:45:22,1.831513083704676,0.0491676330566405
2023-11-20 04:45:52,1.0459893833341694,0.0064341227213541
2023-11-20 04:46:22,1.7245217969113955,0.0538673400878906
2023-11-20 04:46:52,1.1188662701085228,0.0772654215494791
2023-11-20 04:47:22,1.0860294600987823,0.1011478955012687
2023-11-20 04:47:52,0.919734888933829,0.1291611989339192
2023-11-20 04:48:22,0.6487046676410091,0.103705153311743
2023-11-20 04:48:52,0.536075713848234,0.0479647318522134
2023-11-20 04:49:22,0.5858443863334248,0.0025386793775684
2023-11-20 04:49:52,0.6804087286053639,0.0787277221679687
2023-11-20 04:50:22,0.662787861666459,0.1500155911919688
2023-11-20 04:50:52,0.7040302822042913,0.1199862162272135
2023-11-20 04:51:22,0.6360691143337551,0.0728708902994791
2023-11-20 04:51:52,0.7759431634392251,0.0568955739339192
2023-11-20 04:52:22,0.6921392066664869,0.0544189953330841
2023-11-20 04:52:52,0.6191497249996016,0.0715808868408202
2023-11-20 04:53:22,0.7320231486659925,0.0504614529612885
2023-11-20 04:53:52,0.6265889265878816,0.056629366756341
2023-11-20 04:54:22,0.6526976723337914,0.102124532063802
2023-11-20 04:54:52,0.7638187296366921,0.0978128644427102
2023-11-20 04:55:22,0.6758923853330429,0.0751883188883463
2023-11-20 04:55:52,0.608322649600718,0.1206727479057752
2023-11-20 04:56:22,0.7059574412106382,0.0952396392822265
2023-11-20 04:56:52,0.779674476703203,0.0047293213384805
2023-11-20 04:57:22,0.8203720126146123,0.0319716135660807
2023-11-20 04:57:52,0.6358311988404824,0.1469970397250658
2023-11-20 04:58:22,0.8343500404422513,0.1420167287190755
2023-11-20 04:58:52,1.1117900006670804,0.0714155832926431
2023-11-20 04:59:22,1.2778110092004922,0.0749370666944082
2023-11-20 04:59:52,0.9030998209998036,0.0563742319742838
2023-11-20 05:00:22,0.892786894705257,0.0312799174727754
2023-11-20 05:00:52,0.7162212567517907,0.0473270416259765
2023-11-20 05:01:22,0.125810167157582,0.0477523803710937
2023-11-20 05:01:52,0.3044167992563639,0.1027024586995442
2023-11-20 05:02:22,0.4009505859983194,0.1255486806233723
2023-11-20 05:02:52,0.1642338602870765,0.0771484374999999
2023-11-20 05:03:22,0.1946001200775615,0.0780213673909504
2023-11-20 05:03:52,0.3202582104011066,0.0783735911051431
2023-11-20 05:04:22,0.2395432584423026,0.1234697266937102
2023-11-20 05:04:52,0.3220149501418768,0.0760415395100911
2023-11-20 05:05:22,0.3908629160013863,0.0590130671045668
2023-11-20 05:05:52,0.2298969188145529,0.1067930857340494
2023-11-20 05:06:22,0.1179293709992634,0.1026274363199869
2023-11-20 05:06:52,0.2353363705510484,0.0726865132649739
2023-11-20 05:07:22,0.2487207783331086,0.047955830891927
2023-11-20 05:07:52,0.2349391107304475,0.0981445312499999
2023-11-20 05:08:22,0.2725484750365533,0.0975303649902343
2023-11-20 05:08:52,0.1909858686703956,0.0528132120768228
2023-11-20 05:09:22,0.3875644761356784,0.0532614390055337
2023-11-20 05:09:52,0.2910893250871192,0.082067226903826
2023-11-20 05:10:22,0.1320888016027122,0.0816720326741536
2023-11-20 05:10:52,0.2928205300000096,0.0720043533418807
2023-11-20 05:11:22,0.2471879068053547,0.0497976938883463
2023-11-20 05:11:52,0.2372063293590974,0.073523203531901
2023-11-20 05:12:22,0.2645825083332814,0.0966726938883463
2023-11-20 05:12:52,0.1682019061638526,0.0547803243001301
2023-11-20 05:13:22,0.2758499209994814,0.0772113800048827
2023-11-20 05:13:52,0.3591819513335963,0.1025606791178385
2023-11-20 05:14:22,0.183154148333699,0.1742897033691406
2023-11-20 05:14:52,0.2280056397021407,0.1707509358723958
2023-11-20 05:15:22,0.2663217989996269,0.0771885086681313
2023-11-20 05:15:52,0.2701939956751395,0.0504425296071723
2023-11-20 05:16:22,0.2712341220004645,0.0976347050196687
2023-11-20 05:16:52,0.1832566080074519,0.1027191461641664
2023-11-20 05:17:22,0.2604393419999647,0.0555795033772786
2023-11-20 05:17:52,0.3138010510829589,0.0780406638240391
2023-11-20 05:18:22,0.2634886983336741,0.1022631327311197
2023-11-20 05:18:52,0.2780759827089613,0.0795917573935127
2023-11-20 05:19:22,0.24813008699914,0.0551030950718706
2023-11-20 05:19:52,0.1949066240983492,0.0847562154134114
2023-11-20 05:20:22,0.1876728926665501,0.1313651921574167
2023-11-20 05:20:52,0.2984963226672524,0.0773690541585286
2023-11-20 05:21:22,0.3130118663853659,0.0308862467907286
2023-11-20 05:21:52,0.2385843009998135,0.0333468119303385
2023-11-20 05:22:22,0.2219650704584589,0.0819405395920899
2023-11-20 05:22:52,0.2582787533332104,0.1043884014681345
2023-11-20 05:23:22,0.2502436568143765,0.1261259714762369
2023-11-20 05:23:52,0.2195832946669042,0.1221000292313415
2023-11-20 05:24:22,0.2767815533381755,0.0986283620198567
2023-11-20 05:24:52,0.265407426333354,0.0780001162576584
2023-11-20 05:25:22,0.2938736715638226,0.0317001342773437
2023-11-20 05:25:52,0.3011700616185023,0.0762646525158672
2023-11-20 05:26:22,0.2716304830613069,0.1275622049967447
2023-11-20 05:26:52,0.2623722611587838,0.1286437005418661
2023-11-20 05:27:22,0.2026710559010543,0.076748945477517
2023-11-20 05:27:52,0.2123075746827651,0.1198984781901041
2023-11-20 05:28:22,0.2412248993332089,0.1174814260953923
2023-11-20 05:28:52,0.2338523148332584,0.0508035024007161
2023-11-20 05:29:22,0.2009919361375033,0.0536294886374139
2023-11-20 05:29:52,0.2683234306662522,0.106857935587565
2023-11-20 05:30:22,0.3344479314704754,0.1308680425611713
2023-11-20 05:30:52,0.2142410093330037,0.125806172688802
2023-11-20 05:31:22,0.2374002400005678,0.1054831316546614
2023-11-20 05:31:52,0.2933500893335766,0.0552883148193358
2023-11-20 05:32:22,0.2199508800004347,0.0758992294981201
2023-11-20 05:32:52,0.2347641318501631,0.0547739664713541
2023-11-20 05:33:22,0.2383403511882852,0.0297514604463091
2023-11-20 05:33:52,0.2625489133505164,0.0965900421142577
2023-11-20 05:34:22,0.3001811895103772,0.1902656521480972
2023-11-20 05:34:52,0.2958174163328143,0.1239789326985676
2023-11-20 05:35:22,0.2074486534605793,0.0311837046094142
2023-11-20 05:35:52,0.2130377596669366,0.0540650685628254
2023-11-20 05:36:22,0.2736643705384201,0.0772615861447758
2023-11-20 05:36:52,0.1791724736670327,0.1205406188964843
2023-11-20 05:37:22,0.275416206965611,0.0734876020752986
2023-11-20 05:37:52,0.3679813849993631,0.0785853068033853
2023-11-20 05:38:22,0.2319340350002221,0.1272258758544921
2023-11-20 05:38:52,0.2282164433332809,0.104237843621501
2023-11-20 05:39:22,0.2371944203325142,0.1248302459716796
2023-11-20 05:39:52,0.2088214269997858,0.1243183572077683
2023-11-20 05:40:22,0.2323922963334628,0.0779799841966758
2023-11-20 05:40:52,0.2045380046672373,0.0555700204795397
2023-11-20 05:41:22,0.2708613688318813,0.0577107162578598
2023-11-20 05:41:52,0.2971448815703919,0.1218783662856234
2023-11-20 05:42:22,0.2618405205959361,0.1202535301416619
2023-11-20 05:42:52,0.3056143971781442,0.0567976633707682
2023-11-20 05:43:22,0.2093120196671141,0.0812264310960119
2023-11-20 05:43:52,0.2038074070192409,0.0756651560465494
2023-11-20 05:44:22,0.6547969886670444,0.0958372751871744
2023-11-20 05:44:52,1.2046309604713863,0.1012051900227864
2023-11-20 05:45:22,1.9432189056660527,0.1043955485026041
2023-11-20 05:45:52,1.9794028294009347,0.1262058542340838
2023-11-20 05:46:22,1.722682012000064,0.0778992970784504
2023-11-20 05:46:52,1.313004219333114,0.0733091935768289
2023-11-20 05:47:22,1.1657895509149905,0.074909210205078
2023-11-20 05:47:52,0.9112440540000268,0.084565174784185
2023-11-20 05:48:22,0.683402213521068,0.1062959035237629
2023-11-20 05:48:52,1.16442487433333,0.0802694956461587
2023-11-20 05:49:22,1.886205907532028,0.0580088297526041
2023-11-20 05:49:52,1.847258160005968,0.099289576212565
2023-11-20 05:50:22,0.725047197999705,0.0975646972656249
2023-11-20 05:50:52,0.3572476540138448,0.0551261901855468
2023-11-20 05:51:22,0.2394991160002367,0.0809230804443359
2023-11-20 05:51:52,0.139134574134721,0.1035753885904947
2023-11-20 05:52:22,0.2381843583327357,0.1232026418050129
2023-11-20 05:52:52,0.2672584393328255,0.1226932374802278
2023-11-20 05:53:22,0.2677286150006163,0.0776786804199218
2023-11-20 05:53:52,0.2837793300007168,0.0551223686729756
2023-11-20 05:54:22,0.2471746130006332,0.1027030944824218
2023-11-20 05:54:52,0.2555480736672848,0.1270120905396
2023-11-20 05:55:22,0.3136410559937689,0.1028003692626952
2023-11-20 05:55:52,0.290133428241733,0.0769049326578775
2023-11-20 05:56:22,0.2700374043366297,0.0304558673487903
2023-11-20 05:56:52,0.2616946434589977,0.0249640146891275
2023-11-20 05:57:22,0.2108226439998096,0.0975261809645721
2023-11-20 05:57:52,0.2318924123219582,0.1027164459228515
2023-11-20 05:58:22,0.2492206850005989,0.0776349545309401
2023-11-20 05:58:52,0.2217794506210463,0.0767453511555989
2023-11-20 05:59:22,0.2073437499996088,0.0530332209919601
2023-11-20 05:59:52,0.2190321678581495,0.1022694770501851
2023-11-20 06:00:22,0.3004395968789424,0.1482257843017577
2023-11-20 06:00:52,0.2945260826549636,0.0776115990371066
2023-11-20 06:01:22,0.3033074715887727,0.0777206420898437
2023-11-20 06:01:52,0.271392983942878,0.0965328648957158
2023-11-20 06:02:22,0.277748795624425,0.0744698456465624
2023-11-20 06:02:52,0.3411578559671602,0.0799792129144579
2023-11-20 06:03:22,0.1616682376663144,0.0554618844032716
2023-11-20 06:03:52,0.137120263333126,0.0559473565158124
2023-11-20 06:04:22,0.1972636669997692,0.0549882253011067
2023-11-20 06:04:52,0.340215660530484,0.0702585486152392
2023-11-20 06:05:22,0.3831650691848409,0.0762042999267577
2023-11-20 06:05:52,0.1984372317520552,0.1247323636039076
2023-11-20 06:06:22,0.283175721748925,0.095349629720052
2023-11-20 06:06:52,0.349527224666095,0.0537954966227212
2023-11-20 06:07:22,0.2339103813337158,0.0558204650878906
2023-11-20 06:07:52,0.1811463509181915,0.0981559753417968
2023-11-20 06:08:22,0.2846348035008324,0.1184740363842957
2023-11-20 06:08:52,0.3102098036298074,0.0690816243489582
2023-11-20 06:09:22,0.1255172742268123,0.046824196516915
2023-11-20 06:09:52,0.1629966420002422,0.0316937764485676
2023-11-20 06:10:22,0.3844449071021122,0.0583147832141281
2023-11-20 06:10:52,0.2926350406665581,0.1016835457301743
2023-11-20 06:11:22,0.2367883434365374,0.1004727681477864
2023-11-20 06:11:52,0.2591149830002071,0.1228178215674369
2023-11-20 06:12:22,0.2542834678087297,0.1518205006917317
2023-11-20 06:12:52,0.3466607863330749,0.0553835551113529
2023-11-20 06:13:22,0.18450916990673,0.0301799774169921
2023-11-20 06:13:52,0.1540046910001629,0.1278610831446905
2023-11-20 06:14:22,0.2663750431803288,0.1497790018717447
2023-11-20 06:14:52,0.3243785653329685,0.1033496856689452
2023-11-20 06:15:22,0.2880816830005793,0.0566088358561197
2023-11-20 06:15:52,0.1648992076667164,0.0847487104296058
2023-11-20 06:16:22,0.3038723307096941,0.1332365671793619
2023-11-20 06:16:52,0.3664453976664011,0.0823840611646829
2023-11-20 06:17:22,0.2475515571038808,0.0791009267171223
2023-11-20 06:17:52,0.1893522163330203,0.073703130086263
2023-11-20 06:18:22,0.2442426593337169,0.0738791218104287
2023-11-20 06:18:52,0.2649399880522004,0.0552603403727213
2023-11-20 06:19:22,0.2141778893329918,0.0783694369141385
2023-11-20 06:19:52,0.2242239476655389,0.1060466766357421
2023-11-20 06:20:22,0.1478024825094377,0.1035740803371274
2023-11-20 06:20:52,0.3048895523334635,0.1021976470947265
2023-11-20 06:21:22,0.3656776480246345,0.07959922326316
2023-11-20 06:21:52,0.2284416893340524,0.0949278256378463
2023-11-20 06:22:22,0.3095967839998744,0.0737221906674891
2023-11-20 06:22:52,0.2496026286658927,0.0557917559842735
2023-11-20 06:23:22,0.2169484758587903,0.0602811211271476
2023-11-20 06:23:52,0.2487315350001798,0.0787105560302734
2023-11-20 06:24:22,0.2190337742231679,0.0968182881673176
2023-11-20 06:24:52,0.2194855486666824,0.078839619954427
2023-11-20 06:25:22,0.3122959643336571,0.0543549689192488
2023-11-20 06:25:52,0.2895875943331134,0.1048418680826822
2023-11-20 06:26:22,0.2383104820001259,0.1322048676019642
2023-11-20 06:26:52,0.3792540422275005,0.054114023844401
2023-11-20 06:27:22,0.2376089173328447,0.075299580891927
2023-11-20 06:27:52,0.1279272304472084,0.0988210042317708
2023-11-20 06:28:22,0.2586982457657118,0.0722730484557958
2023-11-20 06:28:52,0.321178165666159,0.1025657653808593
