timestamp,cpu_usage_percentage,mem_usage_percentage
2023-11-21 13:55:22,3.7031501674000618,0.12037817637125645
2023-11-21 14:00:22,4.065561980532216,0.12044601036052187
2023-11-21 14:05:22,4.149789529908662,0.11270415382608792
2023-11-21 14:10:22,3.841042519366632,0.11137021382649732
2023-11-21 14:15:22,5.215081225864241,0.11298056471106373
2023-11-21 14:20:22,4.904304694185555,0.13419590189221775
2023-11-21 14:25:22,4.79730568034562,0.12796635363032852
2023-11-21 14:30:22,5.378139637533301,0.11656977335611969
2023-11-21 14:35:22,4.904527837415465,0.13493213157915573
2023-11-21 14:40:22,4.800982974933367,0.12834409077962233
2023-11-21 14:45:22,4.608630689866663,0.1300405502319335
2023-11-21 14:50:22,4.850025311325246,0.12688375334056118
2023-11-21 14:55:22,5.041077481533337,0.1279568990071614
2023-11-21 15:00:22,4.687125769194811,0.1427476370639697
2023-11-21 15:05:22,4.748561752033326,0.13523693084716787
2023-11-21 15:10:22,4.098575820300039,0.11944637298583978
2023-11-21 15:15:22,4.53016889969994,0.1270263671874999
2023-11-21 15:20:22,3.8706206610000207,0.13005956013997388
2023-11-21 15:25:22,4.256224517900023,0.1256090799967447
2023-11-21 15:30:22,4.077027185181858,0.11688479982514943
2023-11-21 15:35:22,4.263627082735082,0.12485589503937264
2023-11-21 15:40:22,3.86251597503336,0.1360923767089843
2023-11-21 15:45:22,3.7880969224666763,0.12740065256754549
2023-11-21 15:50:22,4.67046606390142,0.15042819958497322
2023-11-21 15:55:22,5.829603257866681,0.134450340270996
2023-11-21 16:00:22,6.263573183401893,0.14114559743392147
2023-11-21 16:05:22,4.8908213114666825,0.1501815160115559
2023-11-21 16:10:22,4.430124180999951,0.1465808868408202
2023-11-21 16:15:22,4.8102332923000475,0.124912134806315
2023-11-21 16:20:22,4.452064504887856,0.1366781792039724
2023-11-21 16:25:22,5.317289148766675,0.1402379353841145
2023-11-21 16:30:22,5.142898659912512,0.14476218396893445
2023-11-21 16:35:22,5.793073018200009,0.1412434260050455
2023-11-21 16:40:22,4.9661071992665935,0.13805796305338533
2023-11-21 16:45:22,5.4162614219970795,0.13661996221122416
2023-11-21 16:50:22,5.334591019031018,0.1415685942367853
2023-11-21 16:55:22,4.506273508550109,0.14409194074329182
2023-11-21 17:00:22,4.847809778966689,0.12752774556477856
2023-11-21 17:05:22,4.541762870599988,0.1447468439737955
2023-11-21 17:10:22,5.604021728199966,0.13550701141357413
2023-11-21 17:15:22,5.627302980766687,0.13972644805908196
2023-11-21 17:20:22,6.189015700637478,0.134352518061491
2023-11-21 17:25:22,6.0814678027395015,0.1489099179544072
2023-11-21 17:30:22,5.754182915072423,0.1353746341356527
2023-11-21 17:35:22,6.198811086766652,0.14897638956705722
2023-11-21 17:40:22,5.484912192233333,0.1480354944864908
2023-11-21 17:45:22,4.889202493066705,0.12356624603271475
2023-11-21 17:50:22,4.099645397766623,0.12467009226481111
2023-11-21 17:55:22,4.41442517626665,0.11958700815836583
2023-11-21 18:00:22,4.638265522566719,0.12447102864583323
2023-11-21 18:05:22,4.244670337866622,0.11829783121744786
2023-11-21 18:10:22,4.830535431866687,0.11467914581298819
2023-11-21 18:15:22,4.401456460433352,0.13305937449137362
2023-11-21 18:20:22,4.136809493766683,0.11238021850585929
2023-11-21 18:25:22,4.3155367365282835,0.10462844869568813
2023-11-21 18:30:22,4.4082038094490255,0.11738463673372193
2023-11-21 18:35:22,3.604329290800024,0.0896018981933593
2023-11-21 18:40:22,3.7619583690999967,0.11419925689697259
2023-11-21 18:45:22,3.7055846718841132,0.12018962252202221
2023-11-21 18:50:22,3.816463369602539,0.12992383618433234
2023-11-21 18:55:22,3.9938202364333697,0.11085542043050123
2023-11-21 19:00:22,4.133906018071038,0.13072755426042706
2023-11-21 19:05:22,3.6665227372920706,0.13085673432693623
2023-11-21 19:10:22,3.5459152179333158,0.11782544453938797
2023-11-21 19:15:22,4.606270552533351,0.11809069315592438
2023-11-21 19:20:22,3.511166286875782,0.1148868652004205
2023-11-21 19:25:22,3.6049458419333407,0.1322261174519856
2023-11-21 19:30:22,3.672044195333334,0.1194962819417317
2023-11-21 19:35:22,3.864518567099958,0.11123479207356761
2023-11-21 19:40:22,5.866907346500026,0.12190450032552073
2023-11-21 19:45:22,3.071669045866717,0.1250454584757486
2023-11-21 19:50:22,2.885763739533316,0.11555302937825514
2023-11-21 19:55:22,3.015097038066627,0.09975808461507155
2023-11-21 20:00:22,3.4971455970017935,0.11184825141305554
2023-11-21 20:05:22,2.9519569083332953,0.12487913767496739
2023-11-21 20:10:22,2.9977317121000246,0.1320038477579752
2023-11-21 20:15:22,3.0945273665666564,0.13368727366129549
2023-11-21 20:20:22,3.1079885982333204,0.10532881418863926
2023-11-21 20:25:22,2.88210363576668,0.11536846160888663
2023-11-21 20:30:22,2.4829867617000216,0.12111886342366529
2023-11-21 20:35:22,2.6562546294999416,0.10431302388509107
2023-11-21 20:40:22,2.713245255400064,0.11232554117838534
2023-11-21 20:45:22,2.547234472799967,0.10863221486409498
2023-11-21 20:50:22,3.0005339491332963,0.11169122060139966
2023-11-21 20:55:22,4.818717127960975,0.12983330831470058
2023-11-21 21:00:22,3.630212694924036,0.10493042507396624
2023-11-21 21:05:22,3.5695446502076806,0.10248507240254741
2023-11-21 21:10:22,3.404809487666687,0.10595785776774083
2023-11-21 21:15:22,3.496178227833328,0.09786637624104812
2023-11-21 21:20:22,4.00969556473342,0.12036762237548819
2023-11-21 21:25:22,4.436215321399883,0.12474822998046867
2023-11-21 21:30:22,3.710001684863394,0.121397053417114
2023-11-21 21:35:22,4.369382858299969,0.10605856577555331
2023-11-21 21:40:22,4.0679045845334105,0.14184417724609366
2023-11-21 21:45:22,4.139511030199946,0.10861008961995436
2023-11-21 21:50:22,3.219457803799984,0.11202767690022779
2023-11-21 21:55:22,2.79261088403332,0.09347540537516266
2023-11-21 22:00:22,2.1199619112237853,0.10150313927139454
2023-11-21 22:05:22,2.1074963583332798,0.10264956156412752
2023-11-21 22:10:22,2.0029852706666285,0.08068478902180978
2023-11-21 22:15:22,2.3590183219000513,0.07878964742024731
2023-11-21 22:20:22,2.5248223268456207,0.066528283499185
2023-11-21 22:25:22,2.391351468833318,0.09044494628906244
2023-11-21 22:30:22,2.5981533343000747,0.10185038248697909
2023-11-21 22:35:22,2.3134285044665677,0.10023460388183585
2023-11-21 22:40:22,1.7758813133000484,0.09740180969238273
2023-11-21 22:45:22,1.6412757894688237,0.09109509116210404
2023-11-21 22:50:22,1.6366927524333579,0.11151320139567052
2023-11-21 22:55:22,1.840689821433428,0.10132471720377594
2023-11-21 23:00:22,1.6837855856787378,0.07403660416031625
2023-11-21 23:05:22,1.658218065700051,0.08201001485188794
2023-11-21 23:10:22,1.8375562338287323,0.087568175312766
2023-11-21 23:15:22,2.1067095978666357,0.08655166625976554
2023-11-21 23:20:22,1.6777943307666494,0.08540674845377595
2023-11-21 23:25:22,1.664251662766689,0.0947521209716796
2023-11-21 23:30:22,2.2396923117799874,0.0816030502029148
2023-11-21 23:35:22,3.9568145368999468,0.09426638285319001
2023-11-21 23:40:22,3.9750108785333245,0.10713558197021474
2023-11-21 23:45:22,3.9470344542333655,0.10987097422281895
2023-11-21 23:50:22,3.8113960808000074,0.11403713226318353
2023-11-21 23:55:22,3.8551714236332977,0.09967689514160148
2023-11-22 00:00:22,3.867644213866697,0.09377168019612622
2023-11-22 00:05:22,3.986492660399957,0.11165428161621087
2023-11-22 00:10:22,3.897253527847937,0.09694607260032867
2023-11-22 00:15:22,3.9981151211333326,0.1076847076416015
2023-11-22 00:20:22,3.166796934133284,0.11361141204833976
2023-11-22 00:25:22,2.627862911166752,0.09706376393636058
2023-11-22 00:30:22,3.0133092074999697,0.08794937133789053
2023-11-22 00:35:22,2.667874195966609,0.10120779673258454
2023-11-22 00:40:22,2.489965228608875,0.1075809570292617
2023-11-22 00:45:22,2.5830022627666493,0.11184825897216788
2023-11-22 00:50:22,2.37220509570008,0.11620222727457674
2023-11-22 00:55:22,2.086849346499912,0.11349779764811188
2023-11-22 01:00:22,2.202751950475075,0.10106324238487245
2023-11-22 01:05:22,2.9376777732332355,0.09790611267089835
2023-11-22 01:10:22,2.9715902027000385,0.1119105656941731
2023-11-22 01:15:22,3.655278502566655,0.11006399790445956
2023-11-22 01:20:22,3.4629294684667,0.10341116587320953
2023-11-22 01:25:22,3.9273189475333163,0.11269187927246085
2023-11-22 01:30:22,3.5383825419356887,0.13368030013788268
2023-11-22 01:35:22,3.9352512851666233,0.10862115224202465
2023-11-22 01:40:22,4.461361976599968,0.1265601476033528
2023-11-22 01:45:22,4.246101725166621,0.10163949330647779
2023-11-22 01:50:22,5.1922660715667766,0.14701449076334627
2023-11-22 01:55:22,5.5062511516999475,0.14176108042399083
2023-11-22 02:00:22,5.174649814545532,0.13545658195306354
2023-11-22 02:05:22,5.359637291999979,0.14130649566650383
2023-11-22 02:10:22,4.8720057275333755,0.12652384440104159
2023-11-22 02:15:22,3.704139020333347,0.11471125284830722
2023-11-22 02:20:22,3.864571166299978,0.12274436950683584
2023-11-22 02:25:22,3.9501480048000155,0.11627705891927073
2023-11-22 02:30:22,4.002522905966634,0.11988023122151685
2023-11-22 02:35:22,4.027671695499991,0.11552607218424468
2023-11-22 02:40:22,4.277776306137464,0.14829726038463162
2023-11-22 02:45:22,4.049607301433374,0.12009137471516917
2023-11-22 02:50:22,4.121278851633315,0.11054331461588533
2023-11-22 02:55:22,4.136503904733339,0.13089383443196606
2023-11-22 03:00:22,3.9038269055105737,0.11747789786605686
2023-11-22 03:05:22,4.09919836423564,0.11727348337014769
2023-11-22 03:10:22,4.150341953900048,0.09441172281901035
2023-11-22 03:15:22,4.077744169366649,0.12186692555745435
2023-11-22 03:20:22,4.186741718466677,0.12621765136718738
2023-11-22 03:25:22,4.207452235399979,0.116684341430664
2023-11-22 03:30:22,3.829842106829422,0.12158590941429685
2023-11-22 03:35:22,4.272446918667981,0.1198667541313924
2023-11-22 03:40:22,4.145696680366671,0.10903822580973299
2023-11-22 03:45:22,2.6932540507489557,0.12298592297273503
2023-11-22 03:50:22,2.230955640364498,0.09636097755474576
2023-11-22 03:55:22,1.5580459765006929,0.08753591273109917
2023-11-22 04:00:22,1.0314753911034569,0.08260917451062917
2023-11-22 04:05:22,1.0690507816000414,0.08837324778238925
2023-11-22 04:10:22,0.8733310414666298,0.08948084513346347
2023-11-22 04:15:22,1.0361346737333557,0.08814353942871087
2023-11-22 04:20:22,0.8627383667765274,0.07918139664234605
2023-11-22 04:25:22,1.023193714559448,0.10200222100513685
2023-11-22 04:30:22,0.8603276197000165,0.07622076670328767
2023-11-22 04:35:22,0.9242716606000461,0.09922650655110668
2023-11-22 04:40:22,0.9055344173332742,0.09227015177408845
2023-11-22 04:45:22,1.1128800650576458,0.0823974095454591
2023-11-22 04:50:22,2.1981569666666623,0.09413674672444652
2023-11-22 04:55:22,2.2473714700666583,0.11457284291585279
2023-11-22 05:00:22,2.050760958100045,0.09636637369791658
2023-11-22 05:05:22,0.8374783989666715,0.09337425231933584
2023-11-22 05:10:22,0.9310231342332977,0.10102589925130201
2023-11-22 05:15:22,1.4272935868000787,0.09024969736735018
2023-11-22 05:20:22,1.6373849180332702,0.07842559814453116
2023-11-22 05:25:22,1.5789131208333402,0.09445285797119132
2023-11-22 05:30:22,1.7857851190999554,0.10028222401936841
2023-11-22 05:35:22,1.686231096333404,0.08638216654459627
2023-11-22 05:40:22,1.6320345099332827,0.10810508728027338
2023-11-22 05:45:22,1.7800474613000308,0.08075834910074861
2023-11-22 05:50:22,1.5406707751220339,0.06286779084587171
2023-11-22 05:55:22,1.6059373103832872,0.07672564335726892
2023-11-22 06:00:22,1.6014213755666635,0.09184017181396477
2023-11-22 06:05:22,1.5625116517,0.08366915384928379
2023-11-22 06:10:22,1.632375196850737,0.0770736239349821
2023-11-22 06:15:22,1.6716775288153183,0.0905158885083651
2023-11-22 06:20:22,1.4377591781261236,0.06631383885753316
2023-11-22 06:25:22,1.6088283947033346,0.07896486905410373
2023-11-22 06:30:22,1.6714389101392833,0.08015460929344001
2023-11-22 06:35:22,1.5614207027436933,0.07767517605824545
2023-11-22 06:40:22,1.606282319600026,0.07124627431233714
2023-11-22 06:45:22,1.836250095666689,0.08629614512125641
2023-11-22 06:50:22,2.301789307892915,0.09292339056399507
2023-11-22 06:55:22,2.104662266600053,0.09140955607096346
2023-11-22 07:00:22,2.136571965827719,0.09350785447280294
2023-11-22 07:05:22,2.0582521563771463,0.08702320598034961
2023-11-22 07:10:22,2.12292149601615,0.08180159864042187
2023-11-22 07:15:22,2.1962017608666278,0.09804725646972648
2023-11-22 07:20:22,2.3069430689,0.1018646240234374
2023-11-22 07:25:22,2.158629019733371,0.10591049194335929
2023-11-22 07:30:22,2.2137533943666163,0.1049047470092773
2023-11-22 07:35:22,2.5691363409333916,0.09169934590657543
2023-11-22 07:40:22,2.4832714986666207,0.08510958353678377
2023-11-22 07:45:22,2.572477416233384,0.10029042561848948
2023-11-22 07:50:22,2.4949682199666166,0.07417996724446607
2023-11-22 07:55:22,2.55537379160008,0.09464213053385409
2023-11-22 08:00:22,2.451703255299966,0.08093471527099602
2023-11-22 08:05:22,2.5048425193666697,0.10773442586263013
2023-11-22 08:10:22,3.199651550533311,0.07543919881184888
2023-11-22 08:15:22,4.1483488258333026,0.10649560292561844
2023-11-22 08:20:22,4.094807156233325,0.1378557840983072
2023-11-22 08:25:22,3.972576536033421,0.12429637908935538
2023-11-22 08:30:22,2.8846890913999688,0.10967191060384104
2023-11-22 08:35:22,3.6979988049333317,0.10795014699300123
2023-11-22 08:40:22,3.9408039676333217,0.12351360321044916
2023-11-22 08:45:22,4.121260898533319,0.10579630533854159
2023-11-22 08:50:22,4.062874965033325,0.11650307973225904
2023-11-22 08:55:22,3.85101701399999,0.1149625142415364
2023-11-22 09:00:22,3.890782332032233,0.09383551144295703
2023-11-22 09:05:22,3.6282918836666793,0.11290601094563794
2023-11-22 09:10:22,4.674499973440847,0.10459559410447905
2023-11-22 09:15:22,4.840280788944245,0.1178310859976576
2023-11-22 09:20:22,4.006258885510747,0.12275070916228101
2023-11-22 09:25:22,4.01207205009999,0.09257049560546868
2023-11-22 09:30:22,4.605000418311793,0.11792965080965812
2023-11-22 09:35:22,4.362320612966641,0.1304224650065103
2023-11-22 09:40:22,5.0187814095666905,0.13420575459798167
2023-11-22 09:45:22,4.37485460826665,0.0962550481160481
2023-11-22 09:50:22,4.1595657396666414,0.11912918090820306
2023-11-22 09:55:22,4.622096904700038,0.10164788564046215
2023-11-22 10:00:22,4.398087908833289,0.0990919113159179
2023-11-22 10:05:22,3.749802400733324,0.11078650156656895
2023-11-22 10:10:22,3.0095422375334087,0.08682746887207024
2023-11-22 10:15:22,2.1411445473332607,0.08472557067871087
2023-11-22 10:20:22,2.43103037612024,0.07456694620154523
2023-11-22 10:25:22,2.2740627306999004,0.09528681437174472
2023-11-22 10:30:22,1.83038198493335,0.07493584950764964
2023-11-22 10:35:22,1.7915811944333655,0.093329366048177
2023-11-22 10:40:22,1.677017519533365,0.10173543294270826
2023-11-22 10:45:22,1.7497337754666813,0.08329944610595696
2023-11-22 10:50:22,2.5644885827800072,0.10550975789918957
2023-11-22 10:55:22,1.9592437808492356,0.08984121069634901
2023-11-22 11:00:22,1.8988535198204033,0.11603002698686908
2023-11-22 11:05:22,1.7993847588333363,0.11662953694661449
2023-11-22 11:10:22,3.6950554203667103,0.10605456034342439
2023-11-22 11:15:22,3.6139316089332327,0.09689102172851555
2023-11-22 11:20:22,3.5591956791000485,0.10654354095458976
2023-11-22 11:25:22,3.3750565318332972,0.10662263234456373
2023-11-22 11:30:22,4.215036350633333,0.12173875172932935
2023-11-22 11:35:22,2.585347376200055,0.11221472422281893
2023-11-22 11:40:22,2.039925030233295,0.11655489603678378
2023-11-22 11:45:22,2.192235669100001,0.10077997843424472
2023-11-22 11:50:22,2.49619472743337,0.10435969034830724
2023-11-22 11:55:22,1.8090105028333254,0.09599361419677725
2023-11-22 12:00:22,3.510838454366649,0.10486431121826163
2023-11-22 12:05:22,3.652002797533366,0.10286496480305982
2023-11-22 12:10:22,3.827742447866649,0.10370254516601556
2023-11-22 12:15:22,4.688848689933381,0.12043838500976553
2023-11-22 12:20:22,4.250842785933264,0.10721823374430331
2023-11-22 12:25:22,2.811895357400029,0.09540990193684888
2023-11-22 12:30:22,2.854537977266682,0.09351107279459629
2023-11-22 12:35:22,2.7660349579332886,0.14401467641194654
2023-11-22 12:40:22,3.667674765000038,0.10795809427897127
2023-11-22 12:45:22,4.360114544433282,0.11571884155273429
2023-11-22 12:50:22,4.742060534900126,0.11200294494628897
2023-11-22 12:55:22,4.927267868833269,0.10857359568277988
2023-11-22 13:00:22,5.0341335466377375,0.10906602459868675
2023-11-22 13:05:22,5.23992789573155,0.11369589565352052
2023-11-22 13:10:22,4.964496370500061,0.11824855804443353
2023-11-22 13:15:22,5.107686505899968,0.10864798227945957
2023-11-22 13:20:22,4.913336229900066,0.11127300262451165
2023-11-22 13:25:22,5.049013158933258,0.12423152923583976
2023-11-22 13:30:22,6.779892116331476,0.12968004648568204
2023-11-22 13:35:22,6.21762031039998,0.12254416147867828
2023-11-22 13:40:22,5.945830932233337,0.1432937622070312
2023-11-22 13:45:22,5.514131726466636,0.1517212549845377
2023-11-22 13:50:22,5.729808762833394,0.13358917236328116
2023-11-22 13:55:22,4.894536218633297,0.14338105519612623
2023-11-22 14:00:22,4.547082789283885,0.1320883472814523
2023-11-22 14:05:22,5.688337295333334,0.13274110158284497
2023-11-22 14:10:22,5.906957851466663,0.129945945739746
2023-11-22 14:15:22,6.176442427433434,0.12904841105143222
2023-11-22 14:20:22,7.1754128675665765,0.1502647399902343
2023-11-22 14:25:22,4.888465799966707,0.11928202311197908
2023-11-22 14:30:22,4.959852323164254,0.12964399705901264
2023-11-22 14:35:22,3.567481984799938,0.11506211583474937
2023-11-22 14:40:22,3.4647587141999794,0.11704750061035148
2023-11-22 14:45:22,3.5285726694333035,0.11839758555094393
2023-11-22 14:50:22,3.1068107541999472,0.11021563212076815
2023-11-22 14:55:22,2.972539272566716,0.09219824473063143
2023-11-22 15:00:22,2.9488567519126305,0.09989389752249886
2023-11-22 15:05:22,2.784856468533311,0.10366668701171866
2023-11-22 15:10:22,2.4342372865665913,0.08866939544677727
2023-11-22 15:15:22,2.4867768343000383,0.09295336405436189
2023-11-22 15:20:22,2.269631631933377,0.09823156992594392
2023-11-22 15:25:22,2.3287050666666347,0.10361906687418612
2023-11-22 15:30:22,2.1600312570704867,0.08764706951110532
2023-11-22 15:35:22,2.3706098582000474,0.12740090688069655
2023-11-22 15:40:22,2.808014532366603,0.13157920837402337
2023-11-22 15:45:22,2.7585431547856745,0.11280075010598616
2023-11-22 15:50:22,2.639496248799939,0.11357580820719393
2023-11-22 15:55:22,2.446230551744247,0.08588522446138723
2023-11-22 16:00:22,2.3335204613905454,0.10300361080058526
2023-11-22 16:05:22,2.25894249613328,0.11275424957275385
2023-11-22 16:10:22,2.37652371143185,0.10200276353842015
